,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
344,16.67,18.24,26.067,632.55,594.0,-89.23,,,,,,,,,,825.0,169.0,-91.14,19.36,9.0,,,,,42.407539,-73.528702,,,1660594466.5
345,8.33,17.57,26.9,632.55,594.0,-88.43,,,,,,,,,,825.0,169.0,-91.41,17.57,7.0,,,,,42.407524,-73.528664,,,1660594466.6
346,9.57,18.28,27.565,,,,,,,,,,,,,825.0,169.0,-91.42,16.52,10.0,,,,,42.407509,-73.528625,,,1660594466.7
347,10.0,17.79,26.56,632.55,594.0,-89.97,,,,,,,,,,825.0,169.0,-91.68,15.76,14.0,,,,,42.407494,-73.528587,2763064.0,44.298,1660594466.8
348,11.96,19.17,28.615,632.55,594.0,-89.76,,,,,,,,,,825.0,169.0,-91.17,17.26,3.0,,,,,42.407478,-73.528549,,,1660594466.9
349,11.22,18.06,26.728,,,,,,,,,,,,14.678,825.0,169.0,-90.49,17.7,13.0,,,,,42.407463,-73.528511,,,1660594467.0
350,7.61,19.82,31.654,632.55,594.0,-89.17,,,,,,,,,,825.0,169.0,-91.39,17.86,6.0,,,,,42.407452,-73.528473,,,1660594467.1
351,10.2,18.58,28.098,,,,,,,,,,,,,825.0,169.0,-91.52,15.43,21.0,,,,,42.407436,-73.528435,,,1660594467.2
352,13.54,18.07,26.572,632.55,594.0,-91.12,,,,,,,,,,825.0,169.0,-92.09,15.13,1.0,,,,,42.407421,-73.528397,2830452.0,45.287,1660594467.3
353,9.78,16.31,24.125,632.55,594.0,-89.76,,,,,,,,,,825.0,169.0,-92.83,14.53,7.14,,,,,42.407406,-73.528358,,,1660594467.4
354,9.57,16.29,24.038,,,,,,,,,,,,,825.0,169.0,-92.78,13.09,19.0,,,,,42.407391,-73.52832,,,1660594467.5
355,7.29,18.52,28.682,632.55,594.0,-90.38,,,,,,,,,,825.0,169.0,-93.03,14.16,4.0,,,,,42.407375,-73.528282,,,1660594467.6
356,15.31,16.94,23.192,,,,,,,,,,,,,825.0,169.0,-92.14,16.3,5.0,,,,,42.40736,-73.528244,,,1660594467.7
357,13.54,16.23,23.811,632.55,594.0,-90.23,,,,,,,,,,825.0,169.0,-92.63,16.67,12.5,,,,,42.407345,-73.528206,2291400.0,36.589,1660594467.8
358,4.4,14.03,21.207,632.55,594.0,-90.06,,,,,,,,,,825.0,169.0,-92.13,16.48,9.0,,,,,42.40733,-73.528168,,,1660594467.9
359,3.3,17.57,27.921,,,,,,,,,,,,19.272,825.0,169.0,-92.5,16.34,8.0,,,,,42.407318,-73.528137,,,1660594468.0
360,12.0,19.03,29.009,632.55,594.0,-91.2,,,,,,,,,,825.0,169.0,-92.56,19.0,5.0,,,,,42.407303,-73.528099,,,1660594468.1
361,11.22,17.82,26.06,632.55,594.0,-93.24,,,,,,,,,,825.0,169.0,-90.99,16.59,12.0,,,,,42.407288,-73.528061,,,1660594468.2
362,13.04,15.63,22.716,,,,,,,,,,,,,825.0,169.0,-91.05,17.7,12.0,,,,,42.407272,-73.528023,2493564.0,39.977,1660594468.3
363,10.2,16.78,24.371,632.55,594.0,-93.71,,,,,,,,,,825.0,169.0,-90.9,17.36,14.0,,,,,42.407257,-73.527985,,,1660594468.4
364,10.87,16.78,24.819,,,,,,,,,,,,,825.0,169.0,-90.17,19.52,1.0,,,,,42.407242,-73.527946,,,1660594468.5
365,12.77,16.49,23.508,632.55,594.0,-92.65,,,,,,,,,,825.0,169.0,-89.76,20.02,9.0,,,,,42.407227,-73.527908,,,1660594468.6
366,8.0,16.99,26.063,632.55,594.0,-92.75,,,,,,,,,,825.0,169.0,-89.86,19.58,2.54,,,,,42.407211,-73.52787,,,1660594468.7
367,11.7,16.42,23.723,,,,,,,,,,,,,825.0,169.0,-90.61,21.11,10.0,,,,,42.407196,-73.527832,2897996.0,46.368,1660594468.8
368,18.48,15.16,20.494,632.55,594.0,-92.78,,,,,,,,,,825.0,169.0,-90.22,20.18,12.0,,,,,42.407181,-73.527794,,,1660594468.9
369,7.45,15.45,23.626,632.55,594.0,-92.38,,,,,,,,,21.348,825.0,169.0,-91.29,19.3,8.0,,,,,42.407166,-73.527756,,,1660594469.0
370,12.0,15.84,23.249,,,,,,,,,,,,,825.0,169.0,-92.85,18.84,10.0,,,,,42.40715,-73.52771,,,1660594469.1
371,8.51,17.06,25.193,632.55,594.0,-91.0,,,,,,,,,,825.0,169.0,-92.01,19.46,6.0,,,,,42.407135,-73.527672,,,1660594469.2
372,6.52,17.83,27.354,,,,,,,,,,,,,825.0,169.0,-90.47,18.51,9.0,,,,,42.40712,-73.527634,2965332.0,47.445,1660594469.3
373,10.2,16.16,23.952,632.55,594.0,-91.98,,,,,,,,,,825.0,169.0,-89.84,18.68,9.0,,,,,42.407104,-73.527596,,,1660594469.4
374,10.42,18.95,29.307,632.55,594.0,-92.26,,,,,,,,,,825.0,169.0,-89.64,18.86,12.0,,,,,42.407089,-73.527557,,,1660594469.5
375,8.7,16.81,25.085,,,,,,,,,,,,,825.0,169.0,-89.47,19.01,10.0,,,,,42.407074,-73.527519,,,1660594469.6
376,10.2,17.9,25.68,632.55,594.0,-91.6,,,,,,,,,,825.0,169.0,-90.01,19.22,10.0,,,,,42.407063,-73.527481,,,1660594469.7
377,14.58,17.34,24.936,632.55,594.0,-92.55,,,,,,,,,,825.0,169.0,-90.02,19.29,6.25,,,,,42.407047,-73.527451,2763168.0,44.211,1660594469.8
378,4.44,18.71,29.408,,,,,,,,,,,,,825.0,169.0,-89.91,19.0,9.0,,,,,42.407036,-73.527412,,,1660594469.9
379,6.0,20.21,33.625,632.55,594.0,-91.38,,,,,,,,,23.928,825.0,169.0,-89.47,19.33,9.09,,,,,42.407021,-73.527374,,,1660594470.0
380,10.47,20.12,28.75,,,,,,,,,,,,,825.0,169.0,-89.14,19.18,9.0,,,,,42.407005,-73.527336,,,1660594470.1
381,8.0,19.43,30.651,632.55,594.0,-90.36,,,,,,,,,,825.0,169.0,-89.23,19.88,4.0,,,,,42.406994,-73.527298,,,1660594470.2
382,11.11,19.9,30.173,632.55,594.0,-90.93,,,,,,,,,,825.0,169.0,-88.96,19.85,13.0,,,,,42.406979,-73.527267,3234884.0,51.758,1660594470.3
383,19.79,18.71,25.417,,,,,,,,,,,,,825.0,169.0,-88.59,18.84,20.0,,,,,42.406967,-73.527229,,,1660594470.4
384,2.38,14.77,20.3,632.55,594.0,-91.66,,,,,,,,,,825.0,169.0,-88.88,20.4,6.0,,,,,42.406952,-73.527191,,,1660594470.5
385,10.42,15.88,23.577,,,,,,,,,,,,,825.0,169.0,-87.7,21.0,4.0,,,,,42.406937,-73.527153,,,1660594470.6
386,7.29,16.35,25.285,632.55,594.0,-91.4,,,,,,,,,,825.0,169.0,-86.48,21.63,10.0,,,,,42.406925,-73.527115,,,1660594470.7
387,13.83,18.22,27.043,632.55,594.0,-91.5,,,,,,,,,,825.0,169.0,-86.74,22.24,3.0,,,,,42.40691,-73.527077,2965332.0,47.445,1660594470.8
388,3.13,17.74,29.216,,,,,,,,,,,,,825.0,169.0,-87.33,23.84,4.0,,,,,42.406895,-73.527039,,,1660594470.9
389,8.51,18.41,28.576,632.55,594.0,-91.03,,,,,,,,,23.435,825.0,169.0,-87.92,23.95,21.0,,,,,42.406883,-73.527008,,,1660594471.0
390,9.38,18.78,28.852,632.55,594.0,-90.79,,,,,,,,,,825.0,169.0,-87.61,21.37,6.0,,,,,42.406868,-73.52697,,,1660594471.1
391,8.16,18.69,28.863,,,,,,,,,,,,,825.0,169.0,-87.96,22.14,13.0,,,,,42.406853,-73.526932,,,1660594471.2
392,8.7,20.04,31.984,632.55,594.0,-90.35,,,,,,,,,,825.0,169.0,-88.14,21.19,9.18,,,,,42.406837,-73.526894,3100108.0,49.602,1660594471.3
393,13.83,20.41,30.633,632.55,594.0,-91.33,,,,,,,,,,825.0,169.0,-87.72,20.2,9.0,,,,,42.406826,-73.526855,,,1660594471.4
394,4.17,16.75,26.489,,,,,,,,,,,,,825.0,169.0,-88.01,20.48,8.0,,,,,42.406811,-73.526817,,,1660594471.5
395,15.96,16.81,22.908,632.55,594.0,-90.83,,,,,,,,,,825.0,169.0,-88.31,22.58,14.0,,,,,42.406796,-73.526779,,,1660594471.6
396,8.33,16.59,25.229,,,,,,,,,,,,,825.0,169.0,-87.99,21.43,5.0,,,,,42.406784,-73.526741,,,1660594471.7
397,4.08,15.17,23.638,632.55,594.0,-90.88,,,,,,,,,,825.0,169.0,-86.63,21.45,12.0,,,,,42.406769,-73.526703,3234884.0,51.758,1660594471.8
398,16.3,16.6,22.551,632.55,594.0,-91.16,,,,,,,,,,825.0,169.0,-86.83,22.18,5.0,,,,,42.406754,-73.526665,,,1660594471.9
399,7.45,14.23,21.061,,,,,,,,,,,,24.911,825.0,169.0,-87.65,23.99,2.0,,,,,42.406738,-73.526627,,,1660594472.0
400,7.29,16.87,26.056,632.55,594.0,-90.72,,,,,,,,,,825.0,169.0,-87.2,21.24,17.0,,,,,42.406727,-73.526581,,,1660594472.1
401,6.12,20.59,33.781,632.55,594.0,-90.96,,,,,,,,,,825.0,169.0,-86.95,20.25,1.0,,,,,42.406712,-73.526543,,,1660594472.2
402,11.96,16.94,25.092,,,,,,,,,,,,,825.0,169.0,-86.61,20.93,4.0,,,,,42.406696,-73.526505,2965332.0,47.445,1660594472.3
403,13.83,15.64,21.411,632.55,594.0,-90.82,,,,,,,,,,825.0,169.0,-86.44,22.74,7.0,,,,,42.406685,-73.526466,,,1660594472.4
404,10.42,15.7,23.288,,,,,,,,,,,,,825.0,169.0,-85.65,22.86,7.0,,,,,42.40667,-73.526428,,,1660594472.5
405,5.32,13.8,20.494,632.55,594.0,-91.73,,,,,,,,,,825.0,169.0,-85.52,21.92,10.42,,,,,42.406654,-73.52639,,,1660594472.6
406,8.33,17.07,25.975,632.55,594.0,-92.58,,,,,,,,,,825.0,169.0,-86.03,21.95,13.0,,,,,42.406643,-73.526352,,,1660594472.7
407,15.31,14.92,20.211,,,,,,,,,,,,,825.0,169.0,-86.61,23.23,9.17,,,,,42.406628,-73.526314,3100108.0,49.602,1660594472.8
408,10.23,15.0,21.995,632.55,594.0,-92.67,,,,,,,,,,825.0,169.0,-88.15,21.97,27.5,,,,,42.406612,-73.526276,,,1660594472.9
409,4.08,15.45,23.991,632.55,594.0,-92.05,,,,,,,,,21.477,825.0,169.0,-88.49,18.98,4.0,,,,,42.406601,-73.526237,,,1660594473.0
410,14.58,17.72,25.343,,,,,,,,,,,,,825.0,169.0,-87.28,22.95,5.0,,,,,42.406586,-73.526199,,,1660594473.1
411,11.11,17.86,26.877,632.55,594.0,-90.71,,,,,,,,,,825.0,169.0,-86.63,24.38,7.0,,,,,42.40657,-73.526161,,,1660594473.2
412,2.2,18.36,30.271,,,,,,,,,,,,,825.0,169.0,-85.75,25.62,5.0,,,,,42.406555,-73.526123,2965332.0,47.445,1660594473.3
413,14.29,21.06,18.947,632.55,594.0,-90.78,,,,,,,,,,825.0,169.0,-85.82,25.9,1.67,,,,,42.406544,-73.526085,,,1660594473.4
414,0.0,21.0,0.101,632.55,594.0,-90.4,,,,,,,,,,825.0,169.0,-86.2,,,,,,,42.406528,-73.526047,,,1660594473.5
415,0.0,21.0,0.062,,,,,,,,,,,,,825.0,169.0,-84.09,,25.0,,,,,42.406517,-73.526009,,,1660594473.6
416,0.0,21.0,0.804,632.55,594.0,-92.22,,,,,,,,,,825.0,169.0,-83.02,,,,,,,42.406502,-73.52597,,,1660594473.7
417,,,,,,,,,,,,,,,,,,,,,,,,,42.40649,-73.525932,135088.0,2.161,1660594473.8
418,,,,,,,,,,,,,,,,825.0,169.0,-83.75,26.07,,,,,,42.406475,-73.525894,,,1660594473.9
419,,,,,,,,,,,,,,,0.003,,,,,0.0,,,,,42.406464,-73.525848,,,1660594474.0
420,0.0,12.5,0.124,632.55,594.0,-93.32,,,,,,,,,,,,,,,,,,,42.406452,-73.52581,,,1660594474.1
421,,,,,,,,,,,,,,,,,,,,,,,,,42.406437,-73.525772,,,1660594474.2
422,,,,,,,,,,,,,,,,825.0,169.0,-94.63,,,,,,,42.406425,-73.525734,0.0,0.0,1660594474.3
423,,,,632.55,594.0,-92.22,,,,,,,,,,825.0,169.0,-99.28,,,,,,,42.40641,-73.525696,,,1660594474.4
424,,,,,,,,,,,,,,,,825.0,169.0,-100.81,,,,,,,42.406399,-73.525658,,,1660594474.5
425,,,,632.55,594.0,-92.1,,,,,,,,,,,,,,,,,,,42.406384,-73.52562,,,1660594474.6
426,0.0,4.0,0.256,632.55,594.0,-97.41,,,,,,,,,,,,,,,,,,,42.406372,-73.525581,,,1660594474.7
427,,,,,,,,,,,,,,,,,,,,,,,,,42.406357,-73.525543,0.0,0.0,1660594474.8
428,,,,,,,,,,,,,,,,,,,,,,,,,42.406345,-73.525505,,,1660594474.9
429,0.0,4.0,0.256,632.55,594.0,-96.44,,,,,,,,,0.002,825.0,169.0,-95.88,,,,,,,42.40633,-73.525467,,,1660594475.0
430,0.0,21.0,0.115,,,,,,,,,,,,,,,,,,,,,,42.406315,-73.525436,,,1660594475.1
431,,,,,,,,,,,,,,,,,,,22.0,,,,,,42.406303,-73.525398,,,1660594475.2
432,,,,,,,,,,,,,,,,,,,,33.33,,,,,42.406288,-73.52536,0.0,0.0,1660594475.3
433,,,,632.55,594.0,-95.32,,,,,,,,,,825.0,169.0,-94.38,,,,,,,42.406261,-73.525284,,,1660594475.5
434,,,,632.55,594.0,-91.49,,,,,,,,,,825.0,169.0,-88.38,,,,,,,42.40625,-73.525246,,,1660594475.6
435,0.0,12.0,0.193,632.55,594.0,-90.08,,,,,,,,,,,,,,,,,,,42.406235,-73.525208,,,1660594475.7
436,0.0,21.0,0.021,,,,,,,,,,,,,,,,,,,,,,42.406223,-73.525162,0.0,0.0,1660594475.8
437,,,,632.55,594.0,-92.82,,,,,,,,,,,,,,,,,,,42.406208,-73.525124,,,1660594475.9
438,,,,,,,,,,,,,,,,825.0,169.0,-86.19,,,,,,,42.406197,-73.525085,,,1660594476.0
439,,,,,,,,,,,,,,,,,,,,,,,,,42.406185,-73.525047,,,1660594476.1
440,0.0,4.0,0.017,632.55,594.0,-94.84,,,,,,,,,,,,,,,,,,,42.40617,-73.525009,,,1660594476.2
441,,,,,,,,,,,,,,,,,,,,,,,,,42.406158,-73.524963,0.0,0.0,1660594476.3
442,,,,,,,,,,,,,,,,825.0,169.0,-91.94,,,,,,,42.406143,-73.524925,,,1660594476.4
443,0.0,4.0,0.256,632.55,594.0,-96.97,,,,,,,,,,,,,,,,,,,42.406132,-73.524887,,,1660594476.5
444,,,,,,,,,,,,,,,,825.0,169.0,-103.0,,,,,,,42.406116,-73.524849,,,1660594476.6
445,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,42.40609,-73.524773,0.0,0.0,1660594476.8
446,,,,632.55,594.0,-91.8,,,,,,,,,,825.0,169.0,-101.75,,,,,,,42.406075,-73.524734,,,1660594476.9
447,,,,,,,,,,,,,,,0.001,825.0,169.0,-101.46,,,,,,,42.406059,-73.524704,,,1660594477.0
448,0.0,4.0,0.256,632.55,594.0,-90.39,,,,,,,,,,,,,,,,,,,42.406048,-73.524666,,,1660594477.1
449,,,,,,,,,,,,,,,,,,,,,,,,,42.406033,-73.524628,,,1660594477.2
450,,,,,,,,,,,,,,,,,,,,,,,,,42.406017,-73.52459,0.0,0.0,1660594477.3
451,0.0,4.0,0.256,632.55,594.0,-88.12,,,,,,,,,,,,,,,,,,,42.406006,-73.524551,,,1660594477.4
452,,,,,,,,,,,,,,,,,,,,,,,,,42.405991,-73.524513,,,1660594477.5
453,,,,,,,,,,,,,,,,825.0,169.0,-96.75,,,,,,,42.405991,-73.524513,,,1660594477.6
454,,,,,,,,,,,,,,,,,,,21.0,,,,,,42.405991,-73.524513,,,1660594477.7
455,0.0,4.0,0.256,632.55,594.0,-91.18,,,,,,,,,,825.0,169.0,-96.88,,0.0,,,,,42.405991,-73.524513,0.0,0.0,1660594477.8
456,,,,,,,,,,,,,,,,,,,,,,,,,42.405991,-73.524513,,,1660594478.0
457,0.0,12.5,0.207,632.55,594.0,-93.97,,,,,,,,,,,,,,,,,,,42.405991,-73.524513,,,1660594478.1
458,,,,,,,,,,,,,,,,825.0,169.0,-96.44,,,,,,,42.405991,-73.524513,,,1660594478.2
459,,,,,,,,,,,,,,,,,,,,,,,,,42.405991,-73.524513,0.0,0.0,1660594478.3
460,,,,,,,,,,,,,,,,825.0,169.0,-96.0,,,,,,,42.405991,-73.524513,,,1660594478.5
461,0.0,4.0,0.256,632.55,594.0,-92.71,,,,,,,,,,,,,,,,,,,42.405979,-73.524475,,,1660594478.6
462,,,,,,,,,,,,,,,,,,,,,,,,,42.405964,-73.524437,,,1660594478.7
463,,,,,,,,,,,,,,,,,,,,,,,,,42.405952,-73.524391,0.0,0.0,1660594478.8
464,0.0,4.0,0.256,632.55,594.0,-95.32,,,,,,,,,,825.0,169.0,-91.94,,,,,,,42.405937,-73.524353,,,1660594478.9
465,,,,,,,,,,,,,,,,,,,,,,,,,42.405926,-73.524315,,,1660594479.0
466,,,,,,,,,,,,,,,,,,,,,,,,,42.405914,-73.524277,,,1660594479.1
467,0.0,4.0,0.256,632.55,594.0,-93.38,,,,,,,,,,825.0,169.0,-94.06,,,,,,,42.405899,-73.524239,,,1660594479.2
468,,,,,,,,,,,,,,,,,,,,,,,,,42.405888,-73.524193,0.0,0.0,1660594479.3
469,,,,,,,,,,,,,,,,,,,,,,,,,42.405872,-73.524155,,,1660594479.4
470,0.0,4.0,0.256,632.55,594.0,-92.09,,,,,,,,,,825.0,169.0,-95.0,,,,,,,42.405861,-73.524117,,,1660594479.5
471,,,,,,,,,,,,,,,,,,,,,,,,,42.405846,-73.524078,,,1660594479.6
472,,,,,,,,,,,,,,,,,,,,,,,,,42.405834,-73.52404,,,1660594479.7
473,0.0,4.0,0.256,,,,,,,,,,,,,825.0,169.0,-94.56,,,,,,,42.405819,-73.524002,0.0,0.0,1660594479.8
474,,,,632.55,594.0,-90.89,,,,,,,,,,,,,,,,,,,42.405804,-73.523964,,,1660594479.9
475,,,,,,,,,,,,,,,,,,,,,,,,,42.405792,-73.523926,,,1660594480.0
476,0.0,4.0,0.256,,,,,,,,,,,,,825.0,169.0,-95.19,,,,,,,42.405777,-73.52388,,,1660594480.1
477,,,,632.55,594.0,-91.34,,,,,,,,,,,,,,,,,,,42.405762,-73.523842,,,1660594480.2
478,,,,,,,,,,,,,,,,,,,,,,,,,42.405746,-73.523804,0.0,0.0,1660594480.3
479,,,,,,,,,,,,,,,,,,,,,,,,,42.405735,-73.523766,,,1660594480.4
480,0.0,12.5,0.207,632.55,594.0,-91.92,,,,,,,,,,825.0,169.0,-96.56,,,,,,,42.40572,-73.523727,,,1660594480.5
481,,,,,,,,,,,,,,,,,,,,,,,,,42.405708,-73.523689,,,1660594480.6
482,,,,,,,,,,,,,,,,825.0,169.0,-99.06,,,,,,,42.405693,-73.523651,,,1660594480.7
483,,,,,,,,,,,,,,,,825.0,169.0,-99.44,,,,,,,42.405682,-73.523613,0.0,0.0,1660594480.8
484,,,,,,,,,,,,,,,,825.0,169.0,-100.35,,,,,,,42.405666,-73.523575,,,1660594480.9
485,0.0,12.5,0.023,632.55,594.0,-89.46,,,,,,,,,0.001,,,,,,,,,,42.405655,-73.523529,,,1660594481.0
486,,,,,,,,,,,,,,,,,,,,,,,,,42.405643,-73.523491,,,1660594481.1
487,,,,632.55,594.0,-89.88,,,,,,,,,,,,,,,,,,,42.405628,-73.523453,,,1660594481.2
488,0.0,4.0,0.256,632.55,594.0,-90.95,,,,,,,,,,,,,,,,,,,42.405617,-73.523415,0.0,0.0,1660594481.3
489,,,,,,,,,,,,,,,,,,,,,,,,,42.405602,-73.523376,,,1660594481.4
490,,,,,,,,,,,,,,,,,,,,,,,,,42.40559,-73.523338,,,1660594481.5
491,0.0,4.0,0.256,632.55,594.0,-91.03,,,,,,,,,,825.0,169.0,-98.94,24.0,,,,,,42.405579,-73.5233,,,1660594481.6
492,,,,,,,,,,,,,,,,825.0,169.0,-97.13,,,,,,,42.405563,-73.523262,,,1660594481.7
493,,,,,,,,,,,,,,,,,,,,,,,,,42.405552,-73.523224,0.0,0.0,1660594481.8
494,0.0,4.0,0.256,,,,,,,,,,,,,,,,,0.0,,,,,42.405537,-73.523186,,,1660594481.9
495,,,,632.55,594.0,-93.84,,,,,,,,,,,,,,,,,,,42.405525,-73.523148,,,1660594482.0
496,0.0,12.5,0.072,,,,,,,,,,,,,825.0,169.0,-96.31,,,,,,,42.405499,-73.523064,,,1660594482.2
497,0.0,21.0,0.095,632.55,594.0,-96.41,,,,,,,,,,825.0,169.0,-96.06,,,,,,,42.405487,-73.523026,72.0,0.001,1660594482.3
498,,,,,,,,,,,,,,,,825.0,169.0,-97.59,,,,,,,42.405472,-73.522987,,,1660594482.4
499,,,,,,,,,,,,,,,,825.0,169.0,-98.03,,,,,,,42.40546,-73.522949,,,1660594482.5
500,,,,632.55,594.0,-95.79,,,,,,,,,,,,,,,,,,,42.405449,-73.522911,,,1660594482.6
501,,,,632.55,594.0,-92.76,,,,,,,,,,,,,,,,,,,42.405434,-73.522873,,,1660594482.7
502,,,,,,,,,,,,,,,,,,,,,,,,,42.405422,-73.522835,0.0,0.0,1660594482.8
503,0.0,4.0,0.256,632.55,594.0,-91.67,,,,,,,,,,,,,,,,,,,42.405407,-73.522797,,,1660594482.9
504,,,,,,,,,,,,,,,0.003,825.0,169.0,-98.81,26.5,,,,,,42.405396,-73.522751,,,1660594483.0
505,0.0,12.5,0.207,632.55,594.0,-92.12,,,,,,,,,,,,,,33.33,,,,,42.405369,-73.522675,,,1660594483.2
506,,,,,,,,,,,,,,,,825.0,169.0,-101.06,,,,,,,42.405357,-73.522636,0.0,0.0,1660594483.3
507,,,,,,,,,,,,,,,,,,,,,,,,,42.405331,-73.52256,,,1660594483.5
508,,,,,,,,,,,,,,,,825.0,169.0,-98.06,,,,,,,42.405315,-73.522522,,,1660594483.6
509,0.0,4.0,0.032,632.55,594.0,-90.02,,,,,,,,,,,,,,,,,,,42.405304,-73.522484,,,1660594483.7
510,,,,,,,,,,,,,,,,,,,,,,,,,42.405289,-73.522446,0.0,0.0,1660594483.8
511,,,,,,,,,,,,,,,,825.0,169.0,-99.81,,,,,,,42.405273,-73.522408,,,1660594483.9
512,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,42.405258,-73.522369,,,1660594484.0
513,,,,632.55,594.0,-89.54,,,,,,,,,,,,,,,,,,,42.405247,-73.522324,,,1660594484.1
514,,,,,,,,,,,,,,,,,,,,,,,,,42.405231,-73.522285,,,1660594484.2
515,0.0,4.0,0.256,632.55,594.0,-90.99,,,,,,,,,,825.0,169.0,-96.5,,,,,,,42.405216,-73.522247,0.0,0.0,1660594484.3
516,,,,,,,,,,,,,,,,,,,,,,,,,42.405205,-73.522209,,,1660594484.4
517,,,,,,,,,,,,,,,,,,,,,,,,,42.40519,-73.522171,,,1660594484.5
518,0.0,4.0,0.256,,,,,,,,,,,,,825.0,169.0,-99.21,,,,,,,42.405178,-73.522133,,,1660594484.6
519,,,,632.55,594.0,-92.2,,,,,,,,,,825.0,169.0,-100.41,,,,,,,42.405163,-73.522095,,,1660594484.7
520,,,,,,,,,,,,,,,,,,,,,,,,,42.405151,-73.522057,0.0,0.0,1660594484.8
521,0.0,4.0,0.256,,,,,,,,,,,,,825.0,169.0,-97.56,,,,,,,42.405136,-73.522018,,,1660594484.9
522,,,,632.55,594.0,-93.05,,,,,,,,,0.001,,,,,,,,,,42.405125,-73.521973,,,1660594485.0
523,,,,,,,,,,,,,,,,825.0,169.0,-104.38,,,,,,,42.405098,-73.521896,,,1660594485.2
524,0.0,4.0,0.256,632.55,594.0,-93.52,,,,,,,,,,,,,,,,,,,42.405087,-73.521858,0.0,0.0,1660594485.3
525,,,,,,,,,,,,,,,,,,,,,,,,,42.405071,-73.52182,,,1660594485.4
526,,,,,,,,,,,,,,,,,,,21.0,,,,,,42.40506,-73.521782,,,1660594485.5
527,0.0,12.5,0.207,632.55,594.0,-95.44,,,,,,,,,,825.0,169.0,-98.88,,0.0,,,,,42.405048,-73.521744,,,1660594485.6
528,,,,,,,,,,,,,,,,,,,,,,,,,42.405033,-73.521706,,,1660594485.7
529,,,,,,,,,,,,,,,,,,,,,,,,,42.405022,-73.521667,0.0,0.0,1660594485.8
530,,,,,,,,,,,,,,,,825.0,169.0,-95.81,,,,,,,42.404995,-73.521591,,,1660594486.0
531,0.0,4.0,0.256,632.55,594.0,-94.35,,,,,,,,,,,,,,,,,,,42.404984,-73.521545,,,1660594486.1
532,,,,,,,,,,,,,,,,825.0,169.0,-97.81,,,,,,,42.404968,-73.521507,,,1660594486.2
533,,,,,,,,,,,,,,,,,,,,,,,,,42.404957,-73.521469,0.0,0.0,1660594486.3
534,0.0,4.0,0.256,632.55,594.0,-94.01,,,,,,,,,,,,,,,,,,,42.404942,-73.521431,,,1660594486.4
535,,,,,,,,,,,,,,,,,,,,,,,,,42.40493,-73.521393,,,1660594486.5
536,,,,,,,,,,,,,,,,825.0,169.0,-96.94,,,,,,,42.404915,-73.521355,,,1660594486.6
537,0.0,10.5,0.11,632.55,594.0,-92.64,,,,,,,,,,,,,,,,,,,42.404903,-73.521317,,,1660594486.7
538,,,,,,,,,,,,,,,,,,,,,,,,,42.404888,-73.521278,0.0,0.0,1660594486.8
539,,,,,,,,,,,,,,,,825.0,169.0,-104.44,,,,,,,42.404861,-73.521194,,,1660594487.0
540,,,,632.55,594.0,-91.67,,,,,,,,,,,,,,,,,,,42.404846,-73.521156,,,1660594487.1
541,,,,632.55,594.0,-91.21,,,,,,,,,,825.0,169.0,-103.56,,,,,,,42.404831,-73.521118,,,1660594487.2
542,,,,,,,,,,,,,,,,,,,,,,,,,42.404816,-73.52108,0.0,0.0,1660594487.3
543,0.0,4.0,0.256,632.55,594.0,-90.1,,,,,,,,,,,,,,,,,,,42.404804,-73.521042,,,1660594487.4
544,,,,,,,,,,,,,,,,,,,,,,,,,42.404789,-73.521004,,,1660594487.5
545,,,,,,,,,,,,,,,,825.0,169.0,-96.44,,,,,,,42.404778,-73.520966,,,1660594487.6
546,0.0,4.0,0.256,632.55,594.0,-90.79,,,,,,,,,,,,,,,,,,,42.404762,-73.520927,,,1660594487.7
547,,,,,,,,,,,,,,,,,,,,,,,,,42.404751,-73.520889,0.0,0.0,1660594487.8
