TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 21:31:14.600000,-72.475723,42.167633,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:14.700000,-72.475685,42.167633,7.674,,,675.0,242.0,
2022-08-15 21:31:14.800000,-72.475647,42.167637,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:14.900000,-72.475609,42.167641,,,,675.0,242.0,
2022-08-15 21:31:15.000000,-72.475578,42.167645,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:15.100000,-72.47554,42.167645,,,,675.0,242.0,
2022-08-15 21:31:15.200000,-72.475502,42.167648,0.002,,885.75,675.0,242.0,419.0
2022-08-15 21:31:15.300000,-72.475464,42.167652,,,,675.0,242.0,
2022-08-15 21:31:15.400000,-72.475426,42.167656,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:15.500000,-72.475388,42.167656,,,,,,
2022-08-15 21:31:15.700000,-72.475311,42.167664,0.0,,885.75,,,419.0
2022-08-15 21:31:15.800000,-72.475273,42.167667,,,,,,
2022-08-15 21:31:16.000000,-72.475197,42.167671,,,885.75,,,419.0
2022-08-15 21:31:16.100000,-72.475159,42.167675,,,,675.0,242.0,
2022-08-15 21:31:16.200000,-72.475121,42.167679,0.0,,,,,
2022-08-15 21:31:16.400000,-72.475044,42.167686,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:16.500000,-72.475006,42.16769,,,,,,
2022-08-15 21:31:16.700000,-72.47493,42.167702,0.0,,885.75,675.0,242.0,419.0
2022-08-15 21:31:16.800000,-72.474899,42.167706,,,,,,
2022-08-15 21:31:17.000000,-72.474823,42.167713,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:17.100000,-72.474785,42.167717,,,,,,
2022-08-15 21:31:17.200000,-72.474747,42.167721,0.004,,885.75,,,419.0
2022-08-15 21:31:17.300000,-72.474709,42.167725,,,,675.0,242.0,
2022-08-15 21:31:17.400000,-72.47467,42.167728,,,885.75,,,419.0
2022-08-15 21:31:17.500000,-72.474632,42.167728,,,,,,
2022-08-15 21:31:17.600000,-72.474594,42.167732,,,885.75,,,419.0
2022-08-15 21:31:17.700000,-72.474564,42.167736,0.002,,,,,
2022-08-15 21:31:17.800000,-72.474525,42.16774,,,,,,
2022-08-15 21:31:17.900000,-72.474487,42.167744,,,885.75,,,419.0
2022-08-15 21:31:18.000000,-72.474449,42.167744,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:18.035778,-72.474434,42.167747,,eventA6-r10,,,,
2022-08-15 21:31:18.100000,-72.474411,42.167747,,,,675.0,242.0,
2022-08-15 21:31:18.200000,-72.474373,42.167751,0.002,,,675.0,242.0,
2022-08-15 21:31:18.300000,-72.474335,42.167755,,,,675.0,242.0,
2022-08-15 21:31:18.400000,-72.474297,42.167759,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:18.457407,-72.474274,42.167763,,eventA6-r10,,,,
2022-08-15 21:31:18.500000,-72.474258,42.167763,,,,675.0,242.0,
2022-08-15 21:31:18.541577,-72.474243,42.167763,,eventA6-r10,,,,
2022-08-15 21:31:18.600000,-72.47422,42.167767,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:18.700000,-72.474182,42.16777,0.022,,,675.0,242.0,
2022-08-15 21:31:18.800000,-72.474144,42.167774,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:18.900000,-72.474106,42.167778,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:18.937166,-72.474091,42.167778,,eventA6-r10,,,,
2022-08-15 21:31:19.000000,-72.474068,42.167782,,,,675.0,242.0,
2022-08-15 21:31:19.013752,-72.47406,42.167782,,eventA6-r10,,,,
2022-08-15 21:31:19.100000,-72.47403,42.167786,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:19.200000,-72.473991,42.167789,0.029,,,675.0,242.0,
2022-08-15 21:31:19.300000,-72.473953,42.167793,,,,675.0,242.0,
2022-08-15 21:31:19.400000,-72.473915,42.167797,,,,675.0,242.0,
2022-08-15 21:31:19.500000,-72.473877,42.167801,,,,,,
2022-08-15 21:31:19.600000,-72.473839,42.167805,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:19.619080,-72.473831,42.167809,,eventA6-r10,,,,
2022-08-15 21:31:19.700000,-72.473801,42.167809,0.0,,885.75,675.0,242.0,419.0
2022-08-15 21:31:19.800000,-72.473763,42.167816,,,,675.0,242.0,
2022-08-15 21:31:19.900000,-72.473724,42.16782,,,,675.0,242.0,
2022-08-15 21:31:20.000000,-72.473686,42.167824,,,885.75,,,419.0
2022-08-15 21:31:20.100000,-72.473648,42.167828,,,,,,
2022-08-15 21:31:20.200000,-72.47361,42.167831,,,,,,
2022-08-15 21:31:20.200000,-72.211212,42.182091,0.0,,,,,
2022-08-15 21:31:20.262355,-72.47361,42.167831,,eventA6-r10,,,,
2022-08-15 21:31:20.300000,-72.47361,42.167831,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:20.400000,-72.47361,42.167831,,,,675.0,242.0,
2022-08-15 21:31:20.421493,-72.47361,42.167831,,reportStrongestCells,,,,
2022-08-15 21:31:20.500000,-72.47361,42.167831,,,,675.0,242.0,
