TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 17:45:34.200000,-76.12529,43.093246,,,,1025.0,302.0,
2022-08-15 17:45:34.300000,-76.125214,43.093243,,,,1025.0,302.0,
2022-08-15 17:45:34.400000,-76.12513,43.093243,0.0,,,1025.0,302.0,
2022-08-15 17:45:34.500000,-76.125053,43.093239,,,,1025.0,302.0,
2022-08-15 17:45:34.600000,-76.125053,43.093239,,,,1025.0,302.0,
2022-08-15 17:45:34.700000,-76.125053,43.093239,,,,1025.0,302.0,
2022-08-15 17:45:34.800000,-76.125053,43.093239,,,,1025.0,302.0,
2022-08-15 17:45:34.900000,-76.125053,43.093239,0.0,,,1025.0,302.0,
2022-08-15 17:45:35.000000,-76.125053,43.093239,,,,1025.0,302.0,
2022-08-15 17:45:35.100000,-76.125053,43.093239,,,,1025.0,302.0,
2022-08-15 17:45:35.200000,-76.125053,43.093239,,,,1025.0,302.0,
2022-08-15 17:45:35.300000,-76.125053,43.093239,,,,1025.0,302.0,
2022-08-15 17:45:35.400000,-76.125053,43.093239,0.0,,,1025.0,302.0,
2022-08-15 17:45:35.500000,-76.125053,43.093239,,,,1025.0,302.0,
2022-08-15 17:45:35.600000,-76.124969,43.093235,,,,1025.0,302.0,
2022-08-15 17:45:35.700000,-76.124893,43.093231,,,,1025.0,302.0,
2022-08-15 17:45:35.800000,-76.124809,43.093227,,,,1025.0,302.0,
2022-08-15 17:45:35.900000,-76.124725,43.093224,0.0,,,1025.0,302.0,
2022-08-15 17:45:36.000000,-76.124649,43.09322,,,,1025.0,302.0,
2022-08-15 17:45:36.100000,-76.124565,43.093216,,,,1025.0,302.0,
2022-08-15 17:45:36.200000,-76.124481,43.093212,,,,1025.0,302.0,
2022-08-15 17:45:36.300000,-76.124397,43.093208,,,,1025.0,302.0,
2022-08-15 17:45:36.400000,-76.124321,43.093204,0.0,,,1025.0,302.0,
2022-08-15 17:45:36.500000,-76.124237,43.093201,,,,1025.0,302.0,
2022-08-15 17:45:36.600000,-76.124199,43.093197,,,,1025.0,302.0,
2022-08-15 17:45:36.700000,-76.124153,43.093197,,,,1025.0,302.0,
2022-08-15 17:45:36.800000,-76.124115,43.093193,,,,1025.0,302.0,
2022-08-15 17:45:36.900000,-76.124077,43.093193,0.0,,,1025.0,302.0,
2022-08-15 17:45:37.000000,-76.124039,43.093193,,,,1025.0,302.0,
2022-08-15 17:45:37.100000,-76.123993,43.093189,,,,1025.0,302.0,
2022-08-15 17:45:37.200000,-76.123955,43.093189,,,,1025.0,302.0,
2022-08-15 17:45:37.300000,-76.123917,43.093185,,,,1025.0,302.0,
2022-08-15 17:45:37.400000,-76.123871,43.093185,0.0,,,1025.0,302.0,
2022-08-15 17:45:37.500000,-76.123833,43.093182,,,,1025.0,302.0,
2022-08-15 17:45:37.600000,-76.123833,43.093182,,,,1025.0,302.0,
2022-08-15 17:45:37.700000,-76.123833,43.093182,,,,1025.0,302.0,
2022-08-15 17:45:37.800000,-76.123833,43.093182,,,,1025.0,302.0,
2022-08-15 17:45:37.900000,-76.123833,43.093182,,,,1025.0,302.0,
2022-08-15 17:45:37.900000,-75.883003,43.09433,0.0,,,,,
2022-08-15 17:45:38.000000,-76.123833,43.093182,,,,1025.0,302.0,
2022-08-15 17:45:38.100000,-76.123833,43.093182,,,,1025.0,302.0,
