TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-10 04:18:38.700000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:38.715033,-111.898232,40.484531,,PRACH: Msg1(RA),,,,
2022-08-10 04:18:38.717114,-111.898232,40.484531,,Received RAR[True],,,,
2022-08-10 04:18:38.717145,-111.898232,40.484531,,PRACH: Msg2(RAR),,,,
2022-08-10 04:18:38.717290,-111.898232,40.484531,,PRACH: Msg3(UE ID),,,,
2022-08-10 04:18:38.800000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:38.851715,-111.898232,40.484531,,eventA3,,,,
2022-08-10 04:18:38.900000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:39.000000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:39.100000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:39.200000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:39.300000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:39.336926,-111.898232,40.484531,,eventA3,,,,
2022-08-10 04:18:39.399730,-111.898232,40.484531,,eventA3,,,,
2022-08-10 04:18:39.400000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:39.500000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:39.600000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:39.700000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:39.900000,-111.898232,40.484531,,,,,,
