,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
302,2022-08-15 15:27:06.300000,-73.29982,42.29705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,11.0,13.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-109.57,-10.87,,0.0,-109.57,-10.87,Serving Beam,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.001,0.0,66.0,0.0,,,,,,,,0.0,,0.0,,,,,
303,2022-08-15 15:27:06.400000,-73.299789,42.297047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,,,64QAM,,2.33,,,,,,33.33,,,,,,2.33,,,,33.33,,,,,0.0,,0.0,,,,NonCA,,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-113.39,-11.32,7.11,0.0,-113.39,-11.32,Serving Beam,136.0,1.0,100.0,0.0,0.0,0.0,8.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,,,,,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,,,,
304,2022-08-15 15:27:06.500000,-73.299751,42.297047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-88.75,-6.63,-62.13,14.13,,-11.0,20.1,12.0,15.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,7.81,,,,,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,
305,2022-08-15 15:27:06.600000,-73.299721,42.297043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.29,,,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
306,2022-08-15 15:27:06.700000,-73.29969,42.297039,-73.29969,42.29704,16:27:04,97.0,95.0,95.0,26.56,1.0,2.0,,10.0,32.0,299.0,30.0,18.0,63.0,199.0,31.0,23.0,61.0,317.0,32.0,24.0,54.0,138.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-111.73,-11.04,6.26,0.0,-111.73,-11.04,Serving Beam,135.5,1.0,100.0,0.0,0.0,0.0,7.5,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,22.0,23.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,10.0,10.0,20.0,12.0,8.0,8.0,,3.0,3.0,,0.014,0.193,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,50.0,0.0,50.0,0.0,0.0,64QAM,0.014,0.193,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.014,0.193,0.014,0.193,,,,
307,2022-08-15 15:27:06.800000,-73.29966,42.297035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-84.88,-4.56,-60.31,,,-10.0,17.3,12.0,11.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22002.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,6.92,,,,,136.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,
308,2022-08-15 15:27:07.000000,-73.299591,42.297031,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,,,,12.0,10.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,7.49,,,,,,,,,,,,,,,,,,,,,,,22.33,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.01,0.01,0.0,,0.0,,0.0,0.0,0.0,
309,2022-08-15 15:27:07.100000,-73.299561,42.297028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-112.14,-11.13,6.68,0.0,-112.14,-11.13,Serving Beam,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
310,2022-08-15 15:27:07.200000,-73.29953,42.297024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-87.69,-6.75,-61.0,,,-13.0,12.0,14.0,15.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2022-08-15 15:27:07.300000,-73.2995,42.29702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-113.02,-11.18,5.48,0.0,-113.02,-11.18,Serving Beam,141.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,
312,2022-08-15 15:27:07.400000,-73.299469,42.297016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,15.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,6.47,,,,,143.0,1.0,100.0,0.0,0.0,0.0,7.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,22.0,23.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,10.0,10.0,21.0,12.5,8.0,8.0,,3.0,3.0,,0.029,0.207,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,50.0,0.0,50.0,0.0,0.0,64QAM,0.029,0.207,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.029,0.207,0.029,0.207,,,,
313,2022-08-15 15:27:07.500000,-73.299431,42.297016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-85.13,-12.0,-53.06,,,-14.0,14.9,12.0,15.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,22002.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,
314,2022-08-15 15:27:07.700000,-73.29937,42.297009,-73.29937,42.29701,16:27:05,96.0,96.0,96.0,26.56,1.0,2.0,,10.0,32.0,299.0,31.0,18.0,63.0,199.0,28.0,23.0,61.0,317.0,33.0,24.0,54.0,138.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-115.73,-11.66,3.87,0.0,-115.73,-11.66,Serving Beam,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
315,2022-08-15 15:27:07.800000,-73.299332,42.297005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-84.94,-9.02,-54.88,3.0,,-6.5,11.43,12.0,11.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-113.4,-11.31,6.52,0.0,-113.4,-11.31,Serving Beam,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,
316,2022-08-15 15:27:07.900000,-73.299301,42.297005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-85.76,-8.2,-57.38,,-13.8,-16.0,13.22,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2022-08-15 15:27:08.000000,-73.299263,42.297001,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,,,,,,,,,,,,-16.0,,15.0,15.0,,,,,,TM4,0.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-114.07,-11.45,4.85,0.0,-114.07,-11.45,Serving Beam,141.0,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.01,0.01,0.0,,0.0,,0.0,0.0,0.0,
318,2022-08-15 15:27:08.100000,-73.299232,42.296997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,14.0,,,,,,TM4,1.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
319,2022-08-15 15:27:08.300000,-73.299164,42.296993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-114.21,-11.38,4.43,0.0,-114.21,-11.38,Serving Beam,139.33,1.0,100.0,0.0,0.0,0.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,,,,
320,2022-08-15 15:27:08.400000,-73.299133,42.296989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-86.13,-8.88,-57.25,,,-16.0,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,22002.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,4.87,,,,,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
321,2022-08-15 15:27:08.500000,-73.299095,42.296986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.0,,14.0,15.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-115.34,-11.51,4.93,0.0,-115.34,-11.51,Serving Beam,139.0,1.0,100.0,0.0,0.0,0.0,6.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,,,,,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,0.0,0.0,0.0,
322,2022-08-15 15:27:08.600000,-73.299065,42.296986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,15kHz,,,,,,,4.52,,,,,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
323,2022-08-15 15:27:08.700000,-73.299026,42.296982,-73.29903,42.29698,16:27:06,94.0,97.0,97.0,28.19,1.0,2.0,,10.0,32.0,299.0,30.0,18.0,63.0,199.0,29.0,23.0,61.0,317.0,32.0,24.0,54.0,138.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
324,2022-08-15 15:27:08.800000,-73.298958,42.296978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-83.38,-8.0,-54.63,,,-13.0,13.9,14.0,15.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-114.83,-11.75,4.97,0.0,-114.83,-11.75,Serving Beam,138.0,1.0,100.0,0.0,0.0,0.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,23.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,10.0,10.0,4.0,4.0,8.0,8.0,,3.0,3.0,,0.014,0.032,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.014,0.032,0.0,0.0,0.0,0.0,DL NonCA,UL NonCA,,0.0,0.0,,,0.014,0.032,0.014,0.032,,,,
325,2022-08-15 15:27:08.900000,-73.298897,42.296974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,15kHz,,,,,,,5.16,,,,,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
326,2022-08-15 15:27:09.000000,-73.298828,42.296974,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.001,0.0,0.001,,,0.0,0.0,,,0.0,0.001,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,,,,,,,,,,,,,,,,,,,0.11,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.02,,,,,0.0,0.0,0.0,
327,2022-08-15 15:27:09.100000,-73.298767,42.29697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-83.5,-8.25,-55.0,,,-15.0,15.9,14.0,15.0,,,,,,TM4,1.0,,,,24.0,,,64QAM,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,0.0,0.0,0.0,,22002.0,NonCA,NonCA,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-115.06,-11.7,5.03,0.0,-115.06,-11.7,Serving Beam,136.67,2.0,0.0,100.0,0.0,0.0,4.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,,,,,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,,,,
328,2022-08-15 15:27:09.200000,-73.298698,42.296967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
