TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 20:17:07.900000,-73.472313,42.387562,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:08.000000,-73.472275,42.387543,,,,825.0,132.0,
2022-08-15 20:17:08.100000,-73.472237,42.387527,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:08.200000,-73.472206,42.387512,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:08.300000,-73.472168,42.387493,0.597,,,825.0,132.0,
2022-08-15 20:17:08.400000,-73.472137,42.387478,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:08.500000,-73.472099,42.387459,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:08.600000,-73.472061,42.38744,,,,825.0,132.0,
2022-08-15 20:17:08.700000,-73.472031,42.387424,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:08.800000,-73.471992,42.387405,0.735,,,825.0,132.0,
2022-08-15 20:17:08.900000,-73.471954,42.387386,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:09.000000,-73.471924,42.387367,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:09.100000,-73.471886,42.387352,,,,825.0,132.0,
2022-08-15 20:17:09.200000,-73.471848,42.387333,,,,825.0,132.0,
2022-08-15 20:17:09.300000,-73.471809,42.387314,0.345,,632.55,825.0,132.0,435.0
2022-08-15 20:17:09.400000,-73.471779,42.387299,,,,825.0,132.0,
2022-08-15 20:17:09.500000,-73.471741,42.38728,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:09.600000,-73.471703,42.38726,,,,825.0,132.0,
2022-08-15 20:17:09.700000,-73.471672,42.387245,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:09.800000,-73.471634,42.387226,1.009,,632.55,825.0,132.0,435.0
2022-08-15 20:17:09.900000,-73.471603,42.387207,,,,825.0,132.0,
2022-08-15 20:17:10.000000,-73.471573,42.387192,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:10.100000,-73.471535,42.387173,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:10.200000,-73.471504,42.387154,,,,825.0,132.0,
2022-08-15 20:17:10.300000,-73.471466,42.387135,0.574,,632.55,825.0,132.0,435.0
2022-08-15 20:17:10.400000,-73.471436,42.387119,,,,825.0,132.0,
2022-08-15 20:17:10.500000,-73.471397,42.3871,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:10.600000,-73.471359,42.387081,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:10.700000,-73.471329,42.387066,,,,825.0,132.0,
2022-08-15 20:17:10.800000,-73.471291,42.387047,0.668,,632.55,825.0,132.0,435.0
2022-08-15 20:17:10.900000,-73.471252,42.387028,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:11.000000,-73.471222,42.387009,,,,825.0,132.0,
2022-08-15 20:17:11.100000,-73.471184,42.386993,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:11.200000,-73.471146,42.386974,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:11.300000,-73.471107,42.386955,0.689,,,825.0,132.0,
2022-08-15 20:17:11.400000,-73.471077,42.38694,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:11.500000,-73.471039,42.386921,,,,825.0,132.0,
2022-08-15 20:17:11.600000,-73.471008,42.386902,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:11.700000,-73.47097,42.386883,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:11.800000,-73.47094,42.386864,0.712,,,825.0,132.0,
2022-08-15 20:17:11.900000,-73.470909,42.386845,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:12.000000,-73.470871,42.386826,,,,825.0,132.0,
2022-08-15 20:17:12.100000,-73.47084,42.386806,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:12.200000,-73.47081,42.386787,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:12.300000,-73.470779,42.386768,0.229,,,,,
2022-08-15 20:17:12.500000,-73.470711,42.38673,,,,,,
2022-08-15 20:17:12.600000,-73.47068,42.386711,,,632.55,,,435.0
2022-08-15 20:17:12.700000,-73.470642,42.386692,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:12.800000,-73.470612,42.386673,0.0,,,,,
2022-08-15 20:17:13.000000,-73.470551,42.386635,,,,825.0,132.0,
2022-08-15 20:17:13.200000,-73.470482,42.386597,,,632.55,,,435.0
2022-08-15 20:17:13.300000,-73.470451,42.386578,0.0,,,825.0,132.0,
2022-08-15 20:17:13.400000,-73.470413,42.386559,,,,,,
2022-08-15 20:17:13.500000,-73.470383,42.386539,,,632.55,,,435.0
2022-08-15 20:17:13.600000,-73.470352,42.38652,,,,825.0,132.0,
2022-08-15 20:17:13.700000,-73.470322,42.386501,,,,,,
2022-08-15 20:17:13.800000,-73.470284,42.386478,0.0,,,,,
2022-08-15 20:17:13.900000,-73.470253,42.386459,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:13.984116,-73.47023,42.386444,,reportStrongestCells,,,,
2022-08-15 20:17:14.000000,-73.470222,42.38644,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:14.100000,-73.470192,42.386421,,,,825.0,132.0,
2022-08-15 20:17:14.200000,-73.470161,42.386402,,,632.55,,,435.0
2022-08-15 20:17:14.300000,-73.470123,42.386379,0.0,,,825.0,132.0,
2022-08-15 20:17:14.400000,-73.470093,42.38636,,,,825.0,132.0,
2022-08-15 20:17:14.500000,-73.470062,42.386341,,,632.55,,,435.0
2022-08-15 20:17:14.600000,-73.470032,42.386322,,,,,,
2022-08-15 20:17:14.700000,-73.470001,42.386299,,,,,,
2022-08-15 20:17:14.800000,-73.469963,42.38628,0.0,,,,,
2022-08-15 20:17:14.900000,-73.469933,42.386261,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:15.000000,-73.469902,42.386238,,,,,,
2022-08-15 20:17:15.100000,-73.469872,42.386219,,,632.55,,,435.0
2022-08-15 20:17:15.200000,-73.469841,42.3862,,,,825.0,132.0,
2022-08-15 20:17:15.300000,-73.469803,42.386181,0.0,,,,,
2022-08-15 20:17:15.500000,-73.469742,42.386139,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:15.600000,-73.469711,42.386116,,,632.55,,,435.0
2022-08-15 20:17:15.700000,-73.469681,42.386097,,,,,,
2022-08-15 20:17:15.800000,-73.469643,42.386074,0.0,,,825.0,132.0,
2022-08-15 20:17:15.900000,-73.469612,42.386051,,,,,,
2022-08-15 20:17:16.000000,-73.469582,42.386032,,,,,,
2022-08-15 20:17:16.200000,-73.469521,42.385986,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:16.300000,-73.469482,42.385963,0.0,,632.55,,,435.0
2022-08-15 20:17:16.500000,-73.469421,42.385921,,,,825.0,132.0,
2022-08-15 20:17:16.600000,-73.469391,42.385899,,,632.55,,,435.0
2022-08-15 20:17:16.700000,-73.46936,42.385876,,,632.55,,,435.0
2022-08-15 20:17:16.800000,-73.46933,42.385857,0.0,,,825.0,132.0,
2022-08-15 20:17:16.900000,-73.469299,42.385834,,,632.55,,,435.0
2022-08-15 20:17:17.000000,-73.469269,42.385811,,,,,,
2022-08-15 20:17:17.100000,-73.469238,42.385788,,,,825.0,132.0,
2022-08-15 20:17:17.300000,-73.469177,42.385746,0.0,,632.55,,,435.0
2022-08-15 20:17:17.400000,-73.469147,42.385723,,,632.55,,,435.0
2022-08-15 20:17:17.500000,-73.469116,42.3857,,,,825.0,132.0,
2022-08-15 20:17:17.600000,-73.469086,42.385677,,,632.55,,,435.0
2022-08-15 20:17:17.700000,-73.469055,42.385654,,,,,,
2022-08-15 20:17:17.800000,-73.469025,42.385635,0.0,,632.55,825.0,132.0,435.0
2022-08-15 20:17:17.900000,-73.468994,42.385612,,,,825.0,132.0,
2022-08-15 20:17:18.000000,-73.468964,42.38559,,,632.55,,,435.0
2022-08-15 20:17:18.100000,-73.468941,42.385567,,,,,,
2022-08-15 20:17:18.300000,-73.46888,42.385525,0.0,,632.55,,,435.0
2022-08-15 20:17:18.400000,-73.468849,42.385502,,,,,,
2022-08-15 20:17:18.500000,-73.468819,42.385479,,,,825.0,132.0,
2022-08-15 20:17:18.700000,-73.468758,42.385437,,,632.55,,,435.0
2022-08-15 20:17:18.800000,-73.468735,42.385414,0.0,,,825.0,132.0,
2022-08-15 20:17:18.900000,-73.468704,42.385391,,,632.55,,,435.0
2022-08-15 20:17:19.000000,-73.468674,42.385368,,,,825.0,132.0,
2022-08-15 20:17:19.200000,-73.468613,42.385326,,,,,,
2022-08-15 20:17:19.300000,-73.46859,42.385303,0.0,,,,,
2022-08-15 20:17:19.400000,-73.468559,42.385284,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:19.500000,-73.468529,42.385262,,,,,,
2022-08-15 20:17:19.600000,-73.468498,42.385239,,,632.55,,,435.0
2022-08-15 20:17:19.700000,-73.468468,42.385216,,,,825.0,132.0,
2022-08-15 20:17:19.800000,-73.468445,42.385193,0.0,,632.55,,,435.0
2022-08-15 20:17:19.900000,-73.468414,42.38517,,,,,,
2022-08-15 20:17:20.000000,-73.468384,42.385147,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:20.300000,-73.4683,42.385075,0.0,,632.55,825.0,132.0,435.0
2022-08-15 20:17:20.400000,-73.468269,42.385052,,,632.55,,,435.0
2022-08-15 20:17:20.500000,-73.468239,42.385029,,,,,,
2022-08-15 20:17:20.600000,-73.468208,42.385006,,,,,,
2022-08-15 20:17:20.700000,-73.468185,42.384983,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:20.800000,-73.468155,42.38496,0.0,,,,,
2022-08-15 20:17:21.000000,-73.468094,42.384914,,,,825.0,132.0,
2022-08-15 20:17:21.100000,-73.468071,42.384892,,,632.55,,,435.0
2022-08-15 20:17:21.300000,-73.46801,42.384846,0.0,,,825.0,132.0,
2022-08-15 20:17:21.500000,-73.467957,42.3848,,,,,,
2022-08-15 20:17:21.600000,-73.467926,42.384777,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:21.700000,-73.467903,42.38475,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:21.800000,-73.467873,42.384727,0.0,,,825.0,132.0,
2022-08-15 20:17:21.900000,-73.46785,42.384705,,,,,,
2022-08-15 20:17:22.000000,-73.467819,42.384682,,,632.55,,,435.0
2022-08-15 20:17:22.200000,-73.467773,42.384632,,,,,,
2022-08-15 20:17:22.300000,-73.467743,42.384609,0.0,,632.55,825.0,132.0,435.0
2022-08-15 20:17:22.400000,-73.46772,42.384583,,,,,,
2022-08-15 20:17:22.500000,-73.46769,42.38456,,,,,,
2022-08-15 20:17:22.600000,-73.467667,42.384537,,,,825.0,132.0,
2022-08-15 20:17:22.622125,-73.467659,42.384529,,RRC Connection Release,,,,
2022-08-15 20:17:22.688690,-73.467644,42.384514,,Cell Searching Start,,,,
2022-08-15 20:17:22.700000,-73.467636,42.38451,,,,,,
2022-08-15 20:17:22.736646,-73.467628,42.384502,,Cell Camp On,,,,
2022-08-15 20:17:22.800000,-73.467613,42.384487,0.0,,,,,
2022-08-15 20:17:22.900000,-73.467583,42.384464,,,,,,
2022-08-15 20:17:23.000000,-73.46756,42.384438,,,,,,
2022-08-15 20:17:23.200000,-73.467506,42.384392,,,,,,
2022-08-15 20:17:23.300000,-73.467484,42.384369,0.0,,,,,
2022-08-15 20:17:23.500000,-73.46743,42.384319,,,,,,
2022-08-15 20:17:23.700000,-73.46743,42.384319,,,,825.0,132.0,
2022-08-15 20:17:23.716972,-73.46743,42.384319,,RRC Setup Start,,,,
2022-08-15 20:17:23.768969,-73.46743,42.384319,,PRACH: Msg1(RA),,,,
2022-08-15 20:17:23.769046,-73.46743,42.384319,,PRACH: Msg2(RAR),,,,
2022-08-15 20:17:23.769231,-73.46743,42.384319,,PRACH: Msg3(UE ID),,,,
2022-08-15 20:17:23.777233,-73.46743,42.384319,,PRACH: Msg4[Pass],,,,
2022-08-15 20:17:23.777242,-73.46743,42.384319,,Received RAR[True],,,,
2022-08-15 20:17:23.777528,-73.46743,42.384319,,RRC Setup Success,,,,
2022-08-15 20:17:23.800000,-73.46743,42.384319,,,,825.0,132.0,
2022-08-15 20:17:23.800000,-73.151894,42.283089,0.019,,,,,
2022-08-15 20:17:23.900000,-73.46743,42.384319,,,,825.0,132.0,
2022-08-15 20:17:23.956310,-73.46743,42.384319,,reportStrongestCells,,,,
2022-08-15 20:17:24.000000,-73.46743,42.384319,,,,825.0,132.0,
2022-08-15 20:17:24.100000,-73.46743,42.384319,,,,825.0,132.0,
2022-08-15 20:17:24.200000,-73.46743,42.384319,,,,825.0,132.0,
